propert_id,count
ff8081815ab805ff015ac294d670143a,7.946263992959272
ff8081815ab805ff015ac29ce9f2175a,7.924970852369327
ff8081815ab805ff015ac2a02f9a1864,7.924970852369327
ff8081815ab805ff015ac2a13b5a18ca,7.924970852369327
ff8081815ab805ff015ac2aa8d9a1c4d,7.924970852369327
ff8081815ab805ff015ac2adeb2b1f1b,7.924970852369327
ff8081815ab805ff015ac2b9982a23a3,7.924970852369327
ff8081815ab805ff015ac2ca7ae62b50,7.924970852369327
ff8081815ab805ff015ac2f6dd233c43,7.946263992959272
ff8081815ab805ff015ac37b70fa5a3b,7.924970852369327
ff8081815ab805ff015ac397cb465f53,7.946263992959272
ff8081815ab805ff015ac4c2b00777cb,7.924970852369327
ff8081815ab805ff015ac578a33c7a2e,7.924970852369327
ff8081815ab805ff015ac588286f7b70,7.924970852369327
ff8081815ab805ff015ac59e62007d62,7.924970852369327
ff8081815ab805ff015ac5a7c4d07f46,7.924970852369327
ff8081815ab805ff015ac5b1501e01a4,7.924970852369327
ff8081815ab805ff015ac5b418bd01f1,7.924970852369327
ff8081815ab805ff015ac5bac7dc0396,7.924970852369327
ff8081815ab805ff015ac5bf9ca7045f,7.924970852369327
ff8081815ab805ff015ac5c08716048b,7.734629791605903
ff8081815ab805ff015ac5c159d704a7,7.924970852369327
ff8081815ab805ff015ac5c49f7f05a0,7.734629791605903
ff8081815ab805ff015ac5c6ca430702,7.734629791605903
ff8081815ab805ff015ac5c7f54a0761,7.924970852369327
ff8081815ab805ff015ac5c9fa55084c,7.924970852369327
ff8081815ab805ff015ac5ca68d90860,7.924970852369327
ff8081815ab805ff015ac5cceb6708c9,7.924970852369327
ff8081815ab805ff015ac5d19f9e0a17,7.924970852369327
ff8081815ab805ff015ac5d3c1230ae5,7.924970852369327
ff8081815ab805ff015ac5d578f60b5e,7.734629791605903
ff8081815ab805ff015ac5e083590da9,7.924970852369327
ff8081815ab805ff015ac5e112ef0dda,7.924970852369327
ff8081815ab805ff015ac5e2f47e0e30,7.946263992959272
ff8081815ab805ff015ac5e303830e33,7.734629791605903
ff8081815ab805ff015ac5e573400e8c,7.924970852369327
ff8081815ab805ff015ac5e7fcb50f43,7.734629791605903
ff8081815ab805ff015ac5e8a9f00f8a,7.924970852369327
ff8081815ab805ff015ac5ec79eb10cc,7.946263992959272
ff8081815ab805ff015ac5eca62a10d5,7.924970852369327
ff8081815ab805ff015ac5ed4bd510f0,7.946263992959272
ff8081815ab805ff015ac5f78103135d,7.734629791605903
ff8081815ab805ff015ac5f78423135e,7.946263992959272
ff8081815ab805ff015ac5f88c01139f,7.946263992959272
ff8081815ab805ff015ac5f96a0013eb,7.734629791605903
ff8081815ab805ff015ac5fc675a14cd,7.924970852369327
ff8081815ab805ff015ac601538f1663,7.946263992959272
ff8081815ab805ff015ac603b1cb16c7,7.734629791605903
ff8081815ab805ff015ac6042efd16de,7.924970852369327
ff8081815ab805ff015ac6066d851823,7.924970852369327
ff8081815ab805ff015ac60b0bb31925,7.924970852369327
ff8081815ab805ff015ac60f73821a61,7.924970852369327
ff8081815ab805ff015ac60ff8931a8b,7.946263992959272
ff8081815ab805ff015ac6101e331aa2,7.924970852369327
ff8081815ab805ff015ac614714e1bdb,7.924970852369327
ff8081815ab805ff015ac616dc7f1c80,7.924970852369327
ff8081815ab805ff015ac617c4821cba,7.924970852369327
ff8081815ab805ff015ac6196dcd1d39,7.734629791605903
ff8081815ab805ff015ac61be3131de0,7.734629791605903
ff8081815ab805ff015ac61d890e1e8c,7.924970852369327
ff8081815ab805ff015ac61e06271ec1,7.924970852369327
ff8081815ab805ff015ac61e4a001ef1,7.734629791605903
ff8081815ab805ff015ac61f78cd1f55,7.946263992959272
ff8081815ab805ff015ac622891a202b,7.734629791605903
ff8081815ab805ff015ac6239cf82099,7.924970852369327
ff8081815ab805ff015ac62591fa22d5,7.924970852369327
ff8081815ab805ff015ac6261cdd24ec,7.924970852369327
ff8081815ab805ff015ac6271fd02855,7.544288730842478
ff8081815ab805ff015ac6285ae528b8,7.734629791605903
ff8081815ab805ff015ac62b60bf29da,7.946263992959272
ff8081815ab805ff015ac62dd9a72a9c,7.924970852369327
ff8081815ab805ff015ac62f68852b6c,7.924970852369327
ff8081815ab805ff015ac6301b7d2b8f,7.924970852369327
ff8081815ab805ff015ac630e8ba2bbf,7.924970852369327
ff8081815ab805ff015ac633ce252c9f,7.734629791605903
ff8081815ab805ff015ac635ccf42d5f,7.924970852369327
ff8081815ab805ff015ac63e1b9b2ff3,7.946263992959272
ff8081815ab805ff015ac63e5f853007,7.924970852369327
ff8081815ab805ff015ac63fc97c30b0,7.924970852369327
ff8081815ab805ff015ac6419e5231b2,7.924970852369327
ff8081815ab805ff015ac6426d2031f1,7.734629791605903
ff8081815ab805ff015ac6431ef83229,7.924970852369327
ff8081815ab805ff015ac643f4223287,7.924970852369327
ff8081815ab805ff015ac64556da3349,7.924970852369327
ff8081815ab805ff015ac648cfae34e5,7.734629791605903
ff8081815ab805ff015ac6492e60352c,7.924970852369327
ff8081815ab805ff015ac649d0a235b1,7.924970852369327
ff8081815ab805ff015ac64b197d3652,7.924970852369327
ff8081815ab805ff015ac64b4a893662,7.924970852369327
ff8081815ab805ff015ac64dd54e37da,7.924970852369327
ff8081815ab805ff015ac64ef2a33879,7.734629791605903
ff8081815ab805ff015ac64fccf138d9,7.924970852369327
ff8081815ab805ff015ac650baa43944,7.924970852369327
ff8081815ab805ff015ac65160fb39af,7.924970852369327
ff8081815ab805ff015ac6543dd73b0d,7.734629791605903
ff8081815ab805ff015ac65794003c93,7.924970852369327
ff8081815ab805ff015ac65ae9e03df7,7.924970852369327
ff8081815ab805ff015ac65b32263e19,7.946263992959272
ff8081815ab805ff015ac65d81c13eff,7.924970852369327
ff8081815ab805ff015ac65ef9843fbd,7.924970852369327
ff8081815ab805ff015ac6656e7742a8,7.924970852369327
ff8081815ab805ff015ac66679b24326,7.734629791605903
ff8081815ab805ff015ac667794e4392,7.924970852369327
ff8081815ab805ff015ac66a2ca845df,7.734629791605903
ff8081815ab805ff015ac66e10f0478f,7.946263992959272
ff8081815ab805ff015ac66e9f1a47b1,7.924970852369327
ff8081815ab805ff015ac66e9fd347b4,7.946263992959272
ff8081815ab805ff015ac67005934823,7.924970852369327
ff8081815ab805ff015ac6709276487a,7.924970852369327
ff8081815ab805ff015ac6741bd949f1,7.924970852369327
ff8081815ab805ff015ac6742c9d49fc,7.946263992959272
ff8081815ab805ff015ac6756dfc4a80,7.924970852369327
ff8081815ab805ff015ac6767b054aef,7.924970852369327
ff8081815ab805ff015ac6795c714bb4,7.946263992959272
ff8081815ab805ff015ac679de634be2,7.924970852369327
ff8081815ab805ff015ac67bbd0f4c8b,7.924970852369327
ff8081815ab805ff015ac67f10734dad,7.924970852369327
ff8081815ab805ff015ac67fbb654dfb,7.734629791605903
ff8081815ab805ff015ac681a8d14eb9,7.734629791605903
ff8081815ab805ff015ac68379ad4f7c,7.924970852369327
ff8081815ab805ff015ac684d3625010,7.734629791605903
ff8081815ab805ff015ac685edf1507e,7.946263992959272
ff8081815ab805ff015ac68d926f5338,7.924970852369327
ff8081815ab805ff015ac68db7be534b,7.924970852369327
ff8081815ab805ff015ac68eb88053ab,7.946263992959272
ff8081815ab805ff015ac68ee90b53ce,7.924970852369327
ff8081815ab805ff015ac691d61954c1,7.924970852369327
ff8081815ab805ff015ac69338875527,7.924970852369327
ff8081815ab805ff015ac696c410598a,7.924970852369327
ff8081815ab805ff015ac696ece9599b,7.924970852369327
ff8081815ab805ff015ac698280b5a01,7.924970852369327
ff8081815ab805ff015ac69946545a6f,7.734629791605903
ff8081815ab805ff015ac69a05935aa3,7.924970852369327
ff8081815ab805ff015ac69da9a15c0b,7.924970852369327
ff8081815ab805ff015ac69de0805c1c,7.924970852369327
ff8081815ab805ff015ac69fcd2a5cbd,7.734629791605903
ff8081815ab805ff015ac6a005e35cdc,7.734629791605903
ff8081815ab805ff015ac6a6f73d5edb,7.924970852369327
ff8081815ab805ff015ac6a96ce36011,7.924970852369327
ff8081815ab805ff015ac6a997616025,7.924970852369327
ff8081815ab805ff015ac6acf9bd618a,7.734629791605903
ff8081815ab805ff015ac6b027206302,7.924970852369327
ff8081815ab805ff015ac6b0b74c6333,7.734629791605903
ff8081815ab805ff015ac6b163286380,7.924970852369327
ff8081815ab805ff015ac6b56ebd64ff,7.924970852369327
ff8081815ab805ff015ac6b8eb806664,7.734629791605903
ff8081815ab805ff015ac6bb4f7f6739,7.734629791605903
ff8081815ab805ff015ac6be8e176832,7.946263992959272
ff8081815ab805ff015ac6c06ccc692d,7.924970852369327
ff8081815ab805ff015ac6c528b46b28,7.924970852369327
ff8081815ab805ff015ac6c8c3d96c80,7.946263992959272
ff8081815ab805ff015ac6c9d3ca6ce2,7.946263992959272
ff8081815ab805ff015ac6cbbdaa6d7a,7.946263992959272
ff8081815ab805ff015ac6d25ada6fde,7.946263992959272
ff8081815ab805ff015ac6d44803708c,7.946263992959272
ff8081815ab805ff015ac6d5f7b57119,7.946263992959272
ff8081815ab805ff015ac6d80ae571e3,7.946263992959272
ff8081815ab805ff015ac6de94207494,7.924970852369327
ff8081815ab805ff015ac6e4fa7f7784,7.924970852369327
ff8081815ab805ff015ac6e877cc78f6,7.924970852369327
ff8081815ab805ff015ac6ed4a667a9a,7.924970852369327
ff8081815ab805ff015ac6ee44fd7af4,7.734629791605903
ff8081815ab805ff015ac6f35bcf7c9f,7.924970852369327
ff8081815ab805ff015ac6f5b4bd7dad,7.924970852369327
ff8081815ab805ff015ac6f84ce67ec6,7.924970852369327
ff8081815ab805ff015ac6f85d187ed0,7.924970852369327
ff8081815ab805ff015ac6f8d59c7f06,7.924970852369327
ff8081815ab805ff015ac6f9850a7f75,7.924970852369327
ff8081815ab805ff015ac6fa5c0d7fe1,7.734629791605903
ff8081815ab805ff015ac6fb43200090,7.946263992959272
ff8081815ab805ff015ac6fbf27000de,7.734629791605903
ff8081815ab805ff015ac6fe97b101f9,7.734629791605903
ff8081815ab805ff015ac700f34702b9,7.734629791605903
ff8081815ab805ff015ac7026f1e0326,7.924970852369327
ff8081815ab805ff015ac7035bbc0386,7.734629791605903
ff8081815ab805ff015ac704db2d041a,7.924970852369327
ff8081815ab805ff015ac7086a3505f5,7.924970852369327
ff8081815ab805ff015ac70f0694085a,7.924970852369327
ff8081815ab805ff015ac7115a7a0985,7.734629791605903
ff8081815ab805ff015ac712198f09e7,7.924970852369327
ff8081815ab805ff015ac713a5e20a98,7.924970852369327
ff8081815ab805ff015ac7147d1e0adb,7.924970852369327
ff8081815ab805ff015ac715f84d0b83,7.924970852369327
ff8081815ab805ff015ac71614520b91,7.734629791605903
ff8081815ab805ff015ac7161ba00b9b,7.924970852369327
ff8081815ab805ff015ac71988230e14,7.924970852369327
ff8081815ab805ff015ac71a92eb0e87,7.755922932195848
ff8081815ab805ff015ac71aa7db0e93,7.924970852369327
ff8081815ab805ff015ac71c6a8d0f4e,7.734629791605903
ff8081815ab8070e015ab81a8a98036a,7.924970852369327
ff8081815ab8070e015ab8426a700b15,7.946263992959272
ff8081815ab80870015ab8261b0a06cc,7.946263992959272
ff8081815ab80870015ab83913e70b0c,7.924970852369327
ff8081815ab80870015ab878643716d3,7.924970852369327
ff8081815ab80870015ab87a22a31707,7.924970852369327
ff8081815ab80870015ab87b7f7d1731,7.924970852369327
ff8081815ab80870015ab8915ac81ad4,7.924970852369327
ff8081815ab80870015ab8bed9ea24f3,7.924970852369327
ff8081815ab80870015ab8c14a202537,7.565581871432422
ff8081815ab80870015ab8c5c0332643,7.734629791605903
ff8081815ab80870015ab8db61f32be1,7.946263992959272
ff8081815ab80870015ab8f2b7f02f75,7.924970852369327
ff8081815ab80870015ab8f9a3c430bf,7.924970852369327
ff8081815ab80870015ab900cf7f31d5,7.946263992959272
ff8081815ab80870015ab913c210388c,7.734629791605903
ff8081815ab80870015ab954c3b54687,7.924970852369327
ff8081815ab80870015ab97d743d4bc8,7.924970852369327
ff8081815ab80870015abb34237e60c7,7.924970852369327
ff8081815ab80870015abb3dbe9f6163,7.924970852369327
ff8081815ab80870015abb44576961fb,7.924970852369327
ff8081815ab80870015abbb4ed0475de,7.924970852369327
ff8081815ab80870015abbbe35b177fd,7.924970852369327
ff8081815ab80870015abbc7d5707a0f,7.924970852369327
ff8081815ab80870015abbe92c8501f8,7.946263992959272
ff8081815ab80870015abc051dee0a23,7.924970852369327
ff8081815ab80870015abc24a3901536,7.924970852369327
ff8081815ab80870015abc2b7da0179a,7.734629791605903
ff8081815ab80870015abc4f69d824a2,7.734629791605903
ff8081815ab80870015abc4fdd3124d6,7.924970852369327
ff8081815ab80870015abc541e132606,7.734629791605903
ff8081815ab80870015abc9c19ba3c2f,7.946263992959272
ff8081815ab80870015abc9d13a43c5a,7.946263992959272
ff8081815ab80870015abcb4fe584224,7.924970852369327
ff8081815ab80870015abcfe7a0e57aa,7.924970852369327
ff8081815ab80870015abd012ed258ff,7.924970852369327
ff8081815ab80870015abd03c15c5a00,7.924970852369327
ff8081815ab80870015abd1b0f026116,7.924970852369327
ff8081815ab80870015abd1c9b076174,7.924970852369327
ff8081815ab80870015abd64a23b749e,7.946263992959272
ff8081815ab80870015abd8b1421009a,7.924970852369327
ff8081815ab80870015abe355af3261f,7.924970852369327
ff8081815ab80870015abe5d21f92ca0,7.924970852369327
ff8081815ab80870015ac011d57f3ffe,7.924970852369327
ff8081815ab80870015ac044151740e0,7.924970852369327
ff8081815ab80870015ac070e90a4493,7.946263992959272
ff8081815ab80870015ac09740bd4acf,7.946263992959272
ff8081815ab80870015ac112566d675c,7.924970852369327
ff8081815ab80870015ac11edcc96af3,7.924970852369327
ff8081815ab80870015ac13d27e77596,7.924970852369327
ff8081815ab80870015ac147b8927a08,7.946263992959272
ff8081815ab80870015ac147db767a3d,7.924970852369327
ff8081815ab80870015ac16a7fc10f69,7.734629791605903
ff8081815ab80870015ac1777ba91518,7.924970852369327
ff8081815ab80870015ac18b2ad81a42,7.924970852369327
ff8081815ab80870015ac1905f1b1bac,7.946263992959272
ff8081815ab80870015ac1a2f5bc2660,7.924970852369327
ff8081815ab80870015ac1c3ddab307c,7.946263992959272
ff8081815ab80870015ac1e243e53a43,7.924970852369327
ff8081815ab80870015ac1e78cfd3bf4,7.924970852369327
ff8081815ab80870015ac1f0d2c43f17,7.924970852369327
ff8081815ab80870015ac21ed3c74b36,7.734629791605903
ff8081815ab80870015ac222696e4bf8,7.946263992959272
ff8081815ab80870015ac22f75bd4f25,7.924970852369327
ff8081815ab80870015ac26367c361fa,7.946263992959272
ff8081815ab80870015ac2a4942173f6,7.946263992959272
ff8081815ab80870015ac2b5ddc177b1,7.924970852369327
ff8081815ab80870015ac2b9d145789e,7.924970852369327
ff8081815ab80870015ac2bd36de7984,7.946263992959272
ff8081815ab80870015ac2c3fcb17b50,7.924970852369327
ff8081815ab80870015ac2d6210301f0,7.946263992959272
ff8081815ab80870015ac2e522fb0478,7.734629791605903
ff8081815ab80870015ac2e8ab6c0512,7.946263992959272
ff8081815ab80870015ac2edaa2b0b78,7.946263992959272
ff8081815ab80870015ac2f9dcc81244,7.946263992959272
ff8081815ab80870015ac38047fc2a8f,7.565581871432422
ff8081815ab80870015ac384acac2ae4,7.924970852369327
ff8081815ab80870015ac39596922d9c,7.946263992959272
ff8081815ab80870015ac3dbaeba3566,7.924970852369327
ff8081815ab80870015ac5d7b5e95005,7.946263992959272
ff8081815ab80870015ac5dc836b510a,7.946263992959272
ff8081815ab80870015ac5efdb4554f0,7.924970852369327
ff8081815ab80870015ac5faa06b56ed,7.924970852369327
ff8081815ab80870015ac626cbf35f6d,7.924970852369327
ff8081815ab80870015ac627c22b5ffb,7.924970852369327
ff8081815ab80870015ac6332df96298,7.946263992959272
ff8081815ab80870015ac636e1e7638a,7.924970852369327
ff8081815ab80870015ac65598bb6bb7,7.924970852369327
ff8081815ab80870015ac66233c06eda,7.734629791605903
ff8081815ab80870015ac67725a57459,7.924970852369327
ff8081815ab80870015ac68f25a57a66,7.924970852369327
ff8081815ab80870015ac696a8ae7bc3,7.924970852369327
ff8081815ab80870015ac696b0717bc7,7.946263992959272
ff8081815ab80870015ac6ba8a5d0449,7.946263992959272
ff8081815ab80870015ac6cd44ad0919,7.946263992959272
ff8081815ab80870015ac6e84f721353,7.544288730842478
ff8081815ab80870015ac7023a831a4f,7.734629791605903
ff8081815ab80870015ac71c0405212f,7.924970852369327
ff8081815ab80870015ac727608e228e,7.924970852369327
ff8081815ab8801e015ab8afa0730881,7.924970852369327
ff8081815ab8801e015ab8dc9b2a1439,7.755922932195848
ff8081815ab8801e015ab8e9c51a162c,7.924970852369327
ff8081815ab8801e015ab904d1ff1a19,7.924970852369327
ff8081815ab8801e015ab90596a81a2a,7.924970852369327
ff8081815ab8801e015ab90e41f61b64,7.924970852369327
ff8081815ab8801e015ab915b7981bff,7.924970852369327
ff8081815ab8801e015ab94df22529a7,7.946263992959272
ff8081815ab8801e015ab96cc2432e0b,7.946263992959272
ff8081815ab8801e015abb1aaae43d9e,7.924970852369327
ff8081815ab8801e015abb92e86a4f5d,7.924970852369327
ff8081815ab8801e015abbafe4f8561b,7.924970852369327
ff8081815ab8801e015abbb8f4185816,7.734629791605903
ff8081815ab8801e015abbe7b07e6506,7.924970852369327
ff8081815ab8801e015abc0660866e39,7.924970852369327
ff8081815ab8801e015abc0b5d1a6f83,7.946263992959272
ff8081815ab8801e015abc0ce4ef6fc0,7.946263992959272
ff8081815ab8801e015abc16c08772df,7.734629791605903
ff8081815ab8801e015abc1b241a7458,7.946263992959272
ff8081815ab8801e015abc40948e7e0f,7.924970852369327
ff8081815ab8801e015abc52bfc702bc,7.544288730842478
ff8081815ab8801e015abc88814d153e,7.924970852369327
ff8081815ab8801e015abc89686d159d,7.544288730842478
ff8081815ab8801e015abc9ee2491b14,7.924970852369327
ff8081815ab8801e015abcaa9c041f36,7.924970852369327
ff8081815ab8801e015abcb757e622ce,7.924970852369327
ff8081815ab8801e015abcb94cc52386,7.924970852369327
ff8081815ab8801e015abce1aae22e73,7.924970852369327
ff8081815ab8801e015abd4b1d225006,7.924970852369327
ff8081815ab8801e015abd502b465150,7.734629791605903
ff8081815ab8801e015abd5df258542a,7.924970852369327
ff8081815ab8801e015abd7c1e805c07,7.924970852369327
ff8081815ab8801e015abd9bd1de6272,7.924970852369327
ff8081815ab8801e015abda008bc6318,7.924970852369327
ff8081815ab8801e015abda1c243635a,7.734629791605903
ff8081815ab8801e015abde98c8277c6,7.924970852369327
ff8081815ab8801e015abdf1bd2379f3,7.924970852369327
ff8081815ab8801e015abdfd0d507bce,7.924970852369327
ff8081815ab8801e015abe01a2627cd1,7.924970852369327
ff8081815ab8801e015abe1b95ba02ff,7.924970852369327
ff8081815ab8801e015abe28883004cc,7.946263992959272
ff8081815ab8801e015abe488f1b0dc9,7.734629791605903
ff8081815ab8801e015abe7eafa31891,7.924970852369327
ff8081815ab8801e015abe9d202b1f3f,7.946263992959272
ff8081815ab8801e015abed19b37264d,7.946263992959272
ff8081815ab8801e015abf01922329cd,7.924970852369327
ff8081815ab8801e015ac0a6966b3a52,7.924970852369327
ff8081815ab8801e015ac0b7f5153cfc,7.924970852369327
ff8081815ab8801e015ac0d0c67840cc,7.946263992959272
ff8081815ab8801e015ac10d2d365347,7.946263992959272
ff8081815ab8801e015ac1219a805a7e,7.565581871432422
ff8081815ab8801e015ac167f401790d,7.924970852369327
ff8081815ab8801e015ac176fa7801f9,7.946263992959272
ff8081815ab8801e015ac18a8b21080c,7.924970852369327
ff8081815ab8801e015ac195f1d70b10,7.946263992959272
ff8081815ab8801e015ac19baf8c0c55,7.924970852369327
ff8081815ab8801e015ac1d4d9511db0,7.924970852369327
ff8081815ab8801e015ac1fe3d6928b6,7.924970852369327
ff8081815ab8801e015ac21d89433296,7.924970852369327
ff8081815ab8801e015ac24644af4060,7.946263992959272
ff8081815ab8801e015ac263f7084873,7.924970852369327
ff8081815ab8801e015ac286a014525f,7.544288730842478
ff8081815ab8801e015ac287bcb152a6,7.946263992959272
ff8081815ab8801e015ac28bca40539d,7.924970852369327
ff8081815ab8801e015ac291149b5483,7.924970852369327
ff8081815ab8801e015ac29660a055f7,7.924970852369327
ff8081815ab8801e015ac2a2e67458c3,7.734629791605903
ff8081815ab8801e015ac2bfb2b1612f,7.924970852369327
ff8081815ab8801e015ac2c26ec361d4,7.946263992959272
ff8081815ab8801e015ac2c90e246405,7.924970852369327
ff8081815ab8801e015ac2c92e066423,7.924970852369327
ff8081815ab8801e015ac2de4b96695c,7.924970852369327
ff8081815ab8801e015ac2de8c58697a,7.924970852369327
ff8081815ab8801e015ac321000274cf,7.924970852369327
ff8081815ab8801e015ac334a5b977ef,7.924970852369327
ff8081815ab8801e015ac3510fcf7c07,7.924970852369327
ff8081815ab8801e015ac3552f547db8,7.946263992959272
ff8081815ab8801e015ac379bc5b029a,7.924970852369327
ff8081815ab8801e015ac39b21a70792,7.924970852369327
ff8081815ab8801e015ac39bba6a0798,7.924970852369327
ff8081815ab8801e015ac39cb02a07ad,7.924970852369327
ff8081815ab8801e015ac3a142b80870,7.946263992959272
ff8081815ab8801e015ac3acc2960a11,7.924970852369327
ff8081815ab8801e015ac4b2227a185c,7.946263992959272
ff8081815ab8801e015ac57652b31c5f,7.734629791605903
ff8081815ab8801e015ac5866d5a1dbc,7.946263992959272
ff8081815ab8801e015ac5a4090e1ff9,7.544288730842478
ff8081815ab8801e015ac5a9d8ee207a,7.734629791605903
ff8081815ab8801e015ac5e7c070279f,7.734629791605903
ff8081815ab8801e015ac601b6192bbe,7.924970852369327
ff8081815ab8801e015ac60917552cf0,7.924970852369327
ff8081815ab8801e015ac610dfb02e72,7.924970852369327
ff8081815ab8801e015ac62e168134e6,7.924970852369327
ff8081815ab8801e015ac633626935a4,7.924970852369327
ff8081815ab8801e015ac63ba4db370b,7.946263992959272
ff8081815ab8801e015ac63bd5ec3714,7.946263992959272
ff8081815ab8801e015ac643f38338ba,7.924970852369327
ff8081815ab8801e015ac645ce8d392b,7.924970852369327
ff8081815ab8801e015ac648398a39b5,7.924970852369327
ff8081815ab8801e015ac65c473b3eed,7.924970852369327
ff8081815ab8801e015ac6655d5e4213,7.946263992959272
ff8081815ab8801e015ac676c22a4603,7.924970852369327
ff8081815ab8801e015ac67a516246e6,7.924970852369327
ff8081815ab8801e015ac67d3945478c,7.924970852369327
ff8081815ab8801e015ac6960e7b4d4d,7.924970852369327
ff8081815ab8801e015ac69df6fa4ed9,7.924970852369327
ff8081815ab8801e015ac6a0a4d94f42,7.924970852369327
ff8081815ab8801e015ac6a9dc7b5129,7.734629791605903
ff8081815ab8801e015ac6ab60e85150,7.924970852369327
ff8081815ab8801e015ac6bd180254b4,7.946263992959272
ff8081815ab8801e015ac6c122e95549,7.544288730842478
ff8081815ab8801e015ac6c283af557a,7.924970852369327
ff8081815ab8801e015ac6ce147a58b6,7.946263992959272
ff8081815ab8801e015ac6cf396358fb,7.946263992959272
ff8081815ab8801e015ac6cf97955904,7.924970852369327
ff8081815ab8801e015ac6d96c865ad6,7.734629791605903
ff8081815ab8801e015ac6f9ef6a61f6,7.946263992959272
ff8081815ab8801e015ac71c91566818,7.924970852369327
ff8081815ab8801e015ac72030b46875,7.924970852369327
ff8081815ab8801e015ac7248b19689a,7.946263992959272
ff8081815ac72c51015ac730291e0220,7.924970852369327
ff8081815ac72c51015ac7473e210b6e,7.946263992959272
ff8081815ac72c51015ac74873f20bcb,7.734629791605903
ff8081815ac72c51015ac74dbf730d79,7.924970852369327
ff8081815ac72c51015ac74f812d0e0c,7.924970852369327
ff8081815ac72c51015ac750221e0e22,7.544288730842478
ff8081815ac72c51015ac751036a0e68,7.946263992959272
ff8081815ac72c51015ac7517f6c0ec7,7.924970852369327
